2023-06-01 17:53:39,625 INFO    StreamThr :46113 [internal.py:wandb_internal():86] W&B internal server running at pid: 46113, started at: 2023-06-01 17:53:39.625188
2023-06-01 17:53:39,626 DEBUG   HandlerThread:46113 [handler.py:handle_request():144] handle_request: status
2023-06-01 17:53:39,631 INFO    WriterThread:46113 [datastore.py:open_for_write():85] open: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_175339-o8qlbtef/run-o8qlbtef.wandb
2023-06-01 17:53:39,631 DEBUG   SenderThread:46113 [sender.py:send():375] send: header
2023-06-01 17:53:39,652 DEBUG   SenderThread:46113 [sender.py:send():375] send: run
2023-06-01 17:53:40,281 DEBUG   HandlerThread:46113 [handler.py:handle_request():144] handle_request: check_version
2023-06-01 17:53:40,282 INFO    SenderThread:46113 [dir_watcher.py:__init__():219] watching files in: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_175339-o8qlbtef/files
2023-06-01 17:53:40,282 INFO    SenderThread:46113 [sender.py:_start_run_threads():1124] run started: o8qlbtef with start time 1685609619.625944
2023-06-01 17:53:40,282 DEBUG   SenderThread:46113 [sender.py:send_request():402] send_request: summary_record
2023-06-01 17:53:40,282 INFO    SenderThread:46113 [sender.py:_save_file():1378] saving file wandb-summary.json with policy end
2023-06-01 17:53:40,282 DEBUG   SenderThread:46113 [sender.py:send_request():402] send_request: check_version
2023-06-01 17:53:40,353 DEBUG   HandlerThread:46113 [handler.py:handle_request():144] handle_request: run_start
2023-06-01 17:53:40,359 DEBUG   HandlerThread:46113 [system_info.py:__init__():31] System info init
2023-06-01 17:53:40,359 DEBUG   HandlerThread:46113 [system_info.py:__init__():46] System info init done
2023-06-01 17:53:40,359 INFO    HandlerThread:46113 [system_monitor.py:start():181] Starting system monitor
2023-06-01 17:53:40,359 INFO    SystemMonitor:46113 [system_monitor.py:_start():145] Starting system asset monitoring threads
2023-06-01 17:53:40,359 INFO    HandlerThread:46113 [system_monitor.py:probe():201] Collecting system info
2023-06-01 17:53:40,359 INFO    SystemMonitor:46113 [interfaces.py:start():190] Started cpu monitoring
2023-06-01 17:53:40,360 INFO    SystemMonitor:46113 [interfaces.py:start():190] Started disk monitoring
2023-06-01 17:53:40,360 INFO    SystemMonitor:46113 [interfaces.py:start():190] Started gpu monitoring
2023-06-01 17:53:40,361 INFO    SystemMonitor:46113 [interfaces.py:start():190] Started memory monitoring
2023-06-01 17:53:40,361 INFO    SystemMonitor:46113 [interfaces.py:start():190] Started network monitoring
2023-06-01 17:53:40,371 DEBUG   HandlerThread:46113 [system_info.py:probe():195] Probing system
2023-06-01 17:53:40,374 DEBUG   HandlerThread:46113 [system_info.py:_probe_git():180] Probing git
2023-06-01 17:53:40,380 DEBUG   HandlerThread:46113 [system_info.py:_probe_git():188] Probing git done
2023-06-01 17:53:40,380 DEBUG   HandlerThread:46113 [system_info.py:probe():240] Probing system done
2023-06-01 17:53:40,380 DEBUG   HandlerThread:46113 [system_monitor.py:probe():210] {'os': 'Linux-5.19.0-42-generic-x86_64-with-glibc2.35', 'python': '3.9.13', 'heartbeatAt': '2023-06-01T08:53:40.371458', 'startedAt': '2023-06-01T08:53:39.615384', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code/train.py', 'codePath': 'train.py', 'git': {'remote': 'https://github.com/qcqced123/GoogleAi4Code.git', 'commit': '8144e1e95877b07f5b994df80b917116284848be'}, 'email': '97833081+qcqced123@users.noreply.github.com', 'root': '/home/qcqced/바탕화면/ML_Test/GoogleAi4Code', 'host': 'qcqced-B550M-H', 'username': 'qcqced', 'executable': '/home/qcqced/anaconda3/bin/python', 'cpu_count': 6, 'cpu_count_logical': 12, 'cpu_freq': {'current': 2.8829999999999996, 'min': 2200.0, 'max': 3700.0}, 'cpu_freq_per_core': [{'current': 2.903, 'min': 2200.0, 'max': 3700.0}, {'current': 3.161, 'min': 2200.0, 'max': 3700.0}, {'current': 3.075, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.125, 'min': 2200.0, 'max': 3700.0}, {'current': 3.387, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 3.583, 'min': 2200.0, 'max': 3700.0}, {'current': 3.694, 'min': 2200.0, 'max': 3700.0}, {'current': 2.2, 'min': 2200.0, 'max': 3700.0}, {'current': 2.868, 'min': 2200.0, 'max': 3700.0}], 'disk': {'total': 680.4048233032227, 'used': 149.21942520141602}, 'gpu': 'NVIDIA GeForce RTX 3090', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 3090', 'memory_total': 25769803776}], 'memory': {'total': 23.377334594726562}}
2023-06-01 17:53:40,380 INFO    HandlerThread:46113 [system_monitor.py:probe():211] Finished collecting system info
2023-06-01 17:53:40,380 INFO    HandlerThread:46113 [system_monitor.py:probe():214] Publishing system info
2023-06-01 17:53:40,380 DEBUG   HandlerThread:46113 [system_info.py:_save_pip():51] Saving list of pip packages installed into the current environment
2023-06-01 17:53:40,380 DEBUG   HandlerThread:46113 [system_info.py:_save_pip():67] Saving pip packages done
2023-06-01 17:53:40,380 DEBUG   HandlerThread:46113 [system_info.py:_save_conda():74] Saving list of conda packages installed into the current environment
2023-06-01 17:53:41,284 INFO    Thread-12 :46113 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_175339-o8qlbtef/files/wandb-summary.json
2023-06-01 17:53:41,284 INFO    Thread-12 :46113 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_175339-o8qlbtef/files/conda-environment.yaml
2023-06-01 17:53:41,284 INFO    Thread-12 :46113 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_175339-o8qlbtef/files/requirements.txt
2023-06-01 17:53:45,249 DEBUG   HandlerThread:46113 [system_info.py:_save_conda():86] Saving conda packages done
2023-06-01 17:53:45,249 INFO    HandlerThread:46113 [system_monitor.py:probe():216] Finished publishing system info
2023-06-01 17:53:45,253 DEBUG   SenderThread:46113 [sender.py:send():375] send: files
2023-06-01 17:53:45,253 INFO    SenderThread:46113 [sender.py:_save_file():1378] saving file wandb-metadata.json with policy now
2023-06-01 17:53:45,253 DEBUG   HandlerThread:46113 [handler.py:handle_request():144] handle_request: status_report
2023-06-01 17:53:45,257 DEBUG   HandlerThread:46113 [handler.py:handle_request():144] handle_request: stop_status
2023-06-01 17:53:45,257 DEBUG   SenderThread:46113 [sender.py:send_request():402] send_request: stop_status
2023-06-01 17:53:45,284 INFO    Thread-12 :46113 [dir_watcher.py:_on_file_modified():295] file/dir modified: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_175339-o8qlbtef/files/conda-environment.yaml
2023-06-01 17:53:45,284 INFO    Thread-12 :46113 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_175339-o8qlbtef/files/wandb-metadata.json
2023-06-01 17:53:45,471 DEBUG   SenderThread:46113 [sender.py:send():375] send: telemetry
2023-06-01 17:53:45,832 INFO    wandb-upload_0:46113 [upload_job.py:push():137] Uploaded file /tmp/tmp7_mq4_4dwandb/dco8sqra-wandb-metadata.json
2023-06-01 17:53:50,472 DEBUG   HandlerThread:46113 [handler.py:handle_request():144] handle_request: status_report
2023-06-01 17:53:55,473 DEBUG   HandlerThread:46113 [handler.py:handle_request():144] handle_request: status_report
2023-06-01 17:54:00,257 DEBUG   HandlerThread:46113 [handler.py:handle_request():144] handle_request: stop_status
2023-06-01 17:54:00,257 DEBUG   SenderThread:46113 [sender.py:send_request():402] send_request: stop_status
2023-06-01 17:54:00,288 INFO    Thread-12 :46113 [dir_watcher.py:_on_file_created():278] file/dir created: /home/qcqced/바탕화면/ML_Test/GoogleAi4Code/wandb/run-20230601_175339-o8qlbtef/files/output.log
2023-06-01 17:54:01,168 DEBUG   HandlerThread:46113 [handler.py:handle_request():144] handle_request: status_report
2023-06-01 17:54:01,170 DEBUG   SenderThread:46113 [sender.py:send():375] send: exit
2023-06-01 17:54:01,170 INFO    SenderThread:46113 [sender.py:send_exit():598] handling exit code: 1
